# ただいま作成中。。。
昼食代	ちゅうしょくだい。
昼食後	ちゅうしょくご。
昼食会	ちゅうしょくかい。
中心	ちゅうしん。
中心街	ちゅうしんがい。
中心角	ちゅうしんかく。
忠臣蔵	ちゅうしんぐら。
中心線	ちゅうしんせん。
中心地	ちゅうしんち。
中心的	ちゅうしんてき。
中心点	ちゅうしんてん。
中心力	ちゅうしんりょく。
注水	ちゅうすい。
虫垂炎	ちゅうすいえん。
中枢	ちゅうすう。
中枢性	ちゅうすうせい。
中性	ちゅうせい。
中世	ちゅうせい。
中性脂肪	ちゅうせいしぼう。
忠誠	ちゅうせい。
中性化	ちゅうせいか。
中性子	ちゅうせいし。
中性紙	ちゅうせいし。
中生代	ちゅうせいだい。
中世都市	ちゅうせいとし。
中絶	ちゅうぜつ。
中層	ちゅうそう。
中卒	ちゅうそつ。
高卒	こうそつ。
大卒	だいそつ。
高専卒	こうせんそつ。
中退	ちゅうたい。
仲達	ちゅうたつ。
中断	ちゅうだん。
中点	ちゅうてん。
中途	ちゅうと。
中東	ちゅうとう。
中等	ちゅうとう。
中道	ちゅうどう。
中毒	ちゅうどく。
中毒者	ちゅうどくしゃ。
中毒性	ちゅうどくせい。
中毒症	ちゅうどくしょう。
中途半端	ちゅうとはんぱ。
半端	はんぱ。
駐屯地	ちゅうとんち。
中納言	ちゅうなごん。
中南米	ちゅうなんべい。
中二階	ちゅうにかい。
中肉	ちゅうにく。
中肉中背	ちゅうにくちゅうぜい。
中日	ちゅうにち。
駐日	ちゅうにち。
注入	ちゅうにゅう。
注入量	ちゅうにゅうりょう。
注入口	ちゅうにゅうぐち。
中年	ちゅうねん。
中年層	ちゅうねんそう。
中脳	ちゅうのう。
虫媒花	ちゅうばいか。
中幅	ちゅうはば。
中盤	ちゅうばん。
中盤戦	ちゅうばんせん。
中火	ちゅうび。
強火	つよび。
弱火	よわび。
中部	ちゅうぶ。
中腹	ちゅうふく。
中文	ちゅうぶん。
中米	ちゅうべい。
駐米	ちゅうべい。
忠僕	ちゅうぼく。
白昼夢	はくちゅうむ。
注目	ちゅうもく。
注目度	ちゅうもくど。
注文書	ちゅうもんしょ。
注文	ちゅうもん。
注文数	ちゅうもんすう。
昼夜	ちゅうや。
注油	ちゅうゆ。
中力粉	ちゅうりきこ。
中立	ちゅうりつ。
中立国	ちゅうりつこく。
中立派	ちゅうりつは。
中略	ちゅうりゃく。
中流	ちゅうりゅう。
駐留	ちゅうりゅう。
駐留軍	ちゅうりゅうぐん。
米軍	べいぐん。
注力	ちゅうりょく。
駐輪	ちゅうりん。
駐輪場	ちゅうりんじょう。
中和	ちゅうわ。
中和熱	ちゅうわねつ。
勧善懲悪	かんぜんちょうあく。
長安	ちょうあん。
弔意	ちょうい。
潮位	ちょうい。
調印	ちょういん。
調印式	ちょういんしき。
懲役	ちょうえき。
超越	ちょうえつ。
超越数	ちょうえつすう。
腸炎	ちょうえん。
長音	ちょうおん。
超音波	ちょうおんぱ。
長音階	ちょうおんかい。
短音階	たんおんかい。
超音速	ちょうおんそく。
音速	おんそく。
超過	ちょうか。
釣果	ちょうか。
懲戒	ちょうかい。
朝会	ちょうかい。
懲戒解雇	ちょうかいかいこ。
超回復	ちょうかいふく。
朝令暮改	ちょうれいぼかい。
懲戒免職	ちょうかいめんしょく。
聴覚	ちょうかく。
長官	ちょうかん。
朝刊	ちょうかん。
超関数	ちょうかんすう。
長期	ちょうき。
長距離	ちょうきょり。
町議会	ちょうぎかい。
長期間	ちょうきかん。
短距離	たんきょり。
短期間	たんきかん。
長期債	ちょうきさい。
短期債	たんきさい。
長期戦	ちょうきせん。
調教	ちょうきょう。
調教師	ちょうきょうし。
長径	ちょうけい。
短径	たんけい。
結核	けっかく。
調弦	ちょうげん。
超現実	ちょうげんじつ。
兆候	ちょうこう。
長江	ちょうこう。
聴講	ちょうこう。
調合	ちょうごう。
超合金	ちょうごうきん。
聴講生	ちょうこうせい。
超高速	ちょうこうそく。
超高層	ちょうこうそう。
超高速度	ちょうこうそくど。
彫刻	ちょうこく。
彫刻刀	ちょうこくとう。
彫刻家	ちょうこくか。
調査	ちょうさ。
調査票	ちょうさひょう。
調査中	ちょうさちゅう。
調査員	ちょうさいん。
調査役	ちょうさやく。
調剤	ちょうざい。
調査書	ちょうさしょ。
朝三暮四	ちょうさんぼし。
調子	ちょうし。
弔辞	ちょうじ。
弔事	ちょうじ。
視聴覚	しちょうかく。
長時間	ちょうじかん。
短時間	たんじかん。
長軸	ちょうじく。
短軸	たんじく。
超自然	ちょうしぜん。
長者	ちょうじゃ。
庁舎	ちょうしゃ。
長蛇	ちょうだ。
聴取	ちょうしゅ。
徴収	ちょうしゅう。
徴収票	ちょうしゅうひょう。
長寿	ちょうじゅ。
長寿会	ちょうじゅかい。
聴衆	ちょうしゅう。
聴取	ちょうしゅ。
聴取者	ちょうしゅしゃ。
超純水	ちょうじゅんすい。
長所	ちょうしょ。
調書	ちょうしょ。
長女	ちょうじょ。
頂上	ちょうじょう。
長城	ちょうじょう。
超常現象	ちょうじょうげんしょう。
朝食	ちょうしょく。
朝食後	ちょうしょくご。
長針	ちょうしん。
短針	たんしん。
聴診器	ちょうしんき。
超人	ちょうじん。
聴神経	ちょうしんけい。
超新星	ちょうしんせい。
超人的	ちょうじんてき。
長水路	ちょうすいろ。
調整	ちょうせい。
町政	ちょうせい。
調整中	ちょうせいちゅう。
調整費	ちょうせいひ。
調整剤	ちょうせいざい。
調製	ちょうせい。
徴税	ちょうぜい。
町税	ちょうぜい。
調整池	ちょうせいち。
調節	ちょうせつ。
調節器	ちょうせつき。
朝鮮	ちょうせん。
挑戦	ちょうせん。
挑戦状	ちょうせんじょう。
朝鮮人	ちょうせんじん。
韓国人	かんこくじん。
朝鮮語	ちょうせんご。
挑戦者	ちょうせんしゃ。
超然主義	ちょうぜんしゅぎ。
通信使	つうしんし。
彫像	ちょうぞう。
調速機	ちょうそくき。
町村	ちょうそん。
長打	ちょうだ。
超大国	ちょうたいこく。
長短	ちょうたん。
超短波	ちょうたんぱ。
長調	ちょうちょう。
町長	ちょうちょう。
短調	たんちょう。
調停	ちょうてい。
朝廷	ちょうてい。
朝敵	ちょうてき。
頂点	ちょうてん。
長点	ちょうてん。
弔電	ちょうでん。
祝電	しゅくでん。
超伝導	ちょうでんどう。
丁度	ちょうど。
超党派	ちょうとうは。
調度品	ちょうどひん。
町内	ちょうない。
町内会	ちょうないかい。
町内会費	ちょうないかいひ。
腸内	ちょうない。
長男	ちょうなん。
長年	ながねん。
腸粘膜	ちょうねんまく。
超能力	ちょうのうりょく。
挑発	ちょうはつ。
長髪	ちょうはつ。
挑発的	ちょうはつてき。
調髪	ちょうはつ。
理髪店	りはつてん。
懲罰	ちょうばつ。
懲罰的	ちょうばつてき。
長半径	ちょうはんけい。
帳票	ちょうひょう。
帳票類	ちょうひょうるい。
帳票名	ちょうひょうめい。
重複	ちょうふく。
重複	じゅうふく。
重複分	ちょうふくぶん。
重複分	じゅうふくぶん。
長文	ちょうぶん。
短文	たんぶん。
弔文	ちょうぶん。
徴兵	ちょうへい。
徴兵制	ちょうへいせい。
適齢期	てきれいき。
徴兵令	ちょうへいれい。
長辺	ちょうへん。
短辺	たんぺん。
帳簿	ちょうぼ。
眺望	ちょうぼう。
重宝	ちょうほう。
長方形	ちょうほうけい。
超法規的	ちょうほうきてき。
張本人	ちょうほんにん。
調味料	ちょうみりょう。
甘味料	かんみりょう。
香辛料	こうしんりょう。
酸味料	さんみりょう。
超未熟児	ちょうみじゅくじ。
未熟児	みじゅくじ。
町民	ちょうみん。
町民税	ちょうみんぜい。
丁目	ちょうめ。
番地	ばんち。
長命	ちょうめい。
町名	ちょうめい。
帳面	ちょうめん。
聴聞会	ちょうもんかい。
調剤	ちょうざい。
重用	ちょうよう。
徴用工	ちょうようこう。
調理	ちょうり。
調理師	ちょうりし。
調理室	ちょうりしつ。
調理台	ちょうりだい。
調律	ちょうりつ。
調律師	ちょうりつし。
潮流	ちょうりゅう。
表面張力	ひょうめんちょうりょく。
聴力	ちょうりょく。
潮力	ちょうりょく。
超臨界水	ちょうりんかいすい。
鳥類	ちょうるい。
朝礼	ちょうれい。
長老	ちょうろう。
長老会	ちょうろうかい。
調和	ちょうわ。
貯金	ちょきん。
貯金箱	ちょきんばこ。
貯金額	ちょきんがく。
直撃	ちょくげき。
直後	ちょくご。
直前	ちょくぜん。
直視	ちょくし。
直進	ちょくしん。
直射日光	ちょくしゃにっこう。
直接	ちょくせつ。
直接的	ちょくてつてき。
間接的	かんせつてき。
直接税	ちょくせつぜい。
直接費	ちょくせつひ。
直線	ちょくせん。
直線的	ちょくせんてき。
直線状	ちょくせんじょう。
直線上	ちょくせんじょう。
直送	ちょくそう。
直送先	ちょくそうさき。
直腸	ちょくちょう。
直通	ちょくつう。
単刀直入	たんとうちょくにゅう。
直販	ちょくはん。
直売店	ちょくばいてん。
直売所	ちょくばいじょ。
直方体	ちょくほうたい。
勅命	ちょくめい。
直面	ちょくめん。
直訳	ちょくやく。
直立	ちょくりつ。
直立不動	ちょくりつふどう。
直流	ちょくりゅう。
直列	ちょくれつ。
並列	へいれつ。
著作	ちょさく。
著作権	ちょさくけん。
著作権法	ちょさくけんほう。
著作者	ちょさくしゃ。
著作物	ちょさくぶつ。
著者	ちょしゃ。
貯水槽	ちょすいそう。
貯水池	ちょすいち。
貯蔵	ちょぞう。
貯蔵品	ちょぞうひん。
貯蔵庫	ちょぞうこ。
貯蓄	ちょちく。
貯蓄額	ちょちくがく。
直下	ちょっか。
直下型	ちょっかがた。
直角	ちょっかく。
直観	ちょっかん。
直感	ちょっかん。
直感的	ちょっかんてき。
直球	ちょっきゅう。
直帰	ちょっき。
直近	ちょっきん。
直径	ちょっけい。
半径	はんけい。
直系	ちょっけい。
直結	ちょっけつ。
直交	ちょっこう。
直行	ちょっこう。
千代	ちよ。
著名	ちょめい。
地理	ちり。
治療	ちりょう。
治療法	ちりょうほう。
治療薬	ちりょうやく。
地理学	ちりがく。
知略	ちりゃく。
知力	ちりょく。
痴話	ちわ。
鎮圧	ちんあつ。
沈下	ちんか。
鎮火	ちんか。
珍客	ちんきゃく。
賃金	ちんぎん。
賃金率	ちんぎんりつ。
鎮魂歌	ちんこんか。
珍事	ちんじ。
陳謝	ちんしゃ。
賃借	ちんしゃく。
賃借権	ちんしゃくけん。
賃借人	ちんしゃくにん。
陳述	ちんじゅつ。
陳情	ちんじょう。
陳情書	ちんじょうしょ。
陳情者	ちんじょうしゃ。
鎮静	ちんせい。
鎮静剤	ちんせいざい。
鎮静化	ちんせいか。
沈静化	ちんせいか。
珍説	ちんせつ。
賃貸	ちんたい。
賃貸借	ちんたいしゃく。
賃貸権	ちんたいけん。
賃貸人	ちんたいにん。
沈着	ちんちゃく。
沈着冷静	ちんちゃくれいせい。
珍重	ちんちょう。
鎮痛剤	ちんつうざい。
沈殿	ちんでん。
沈殿物	ちんでんぶつ。
沈殿槽	ちんでんそう。
沈殿池	ちんでんち。
陳腐	ちんぷ。
陳腐化	ちんぷか。
沈没	ちんぼつ。
沈没船	ちんぼつせん。
珍味	ちんみ。
沈黙	ちんもく。
賃料	ちんりょう。
陳列	ちんれつ。
陳列棚	ちんれつだな。
陳列台	ちんれつだい。
追憶	ついおく。
追加	ついか。
追加分	ついかぶん。
